0,26855936
0,27077632
0,27300864
0,27130880
0,26253824
0,26631680
0,25540096
0,25988608
0,26447360
0,26805248
0,27874304
0,27507712
0,28538368
0,27643392
0,28368384
0,26568192
0,26465280
0,25913856
0,25790464
0,25743360
0,25420800
0,26134016
0,26545152
0,26763264
0,27906048
0,27579392
0,27308032
0,27790336
0,28060160
0,28283904
0,27976704
0,29455872
0,29298176
0,30379008
0,29067264
0,29308416
0,29752320
0,29275648
0,29211136
0,27832832
0,28011520
0,28130304
0,27715072
0,27570688
0,28269056
0,28072448
0,28095488
0,28447744
0,28589568
0,28895232
0,30580736
0,30776832
0,30949888
0,32279552
0,32166912
0,33500672
0,33723392
0,33494528
0,33964544
0,34269184
0,34523136
0,33910272
0,34206720
0,34726400
0,35094016
0,35902464
0,36460544
0,37517824
0,37393920
0,38298624
0,38010368
0,37490176
0,37122048
0,37159424
0,36481536
0,36320256
0,36183552
0,36843008
0,37166080
0,36873216
0,36690432
0,36889088
0,36693504
0,36634624
0,36407296
0,36237824
0,36679680
0,37531136
0,37621760
0,38835712
0,38173696
0,37253632
0,37489664
0,37574656
0,36439040
0,36559360
0,37095936
0,36663808
0,36979200
0,37255168
0,38020096
0,37879296
0,37786624
0,37989376
0,37588992
0,37561344
0,37296128
0,37770752
0,38862848
0,39428608
0,39900160
0,39868928
0,40061952
0,39281152
0,39547392
0,38612992
0,38965248
0,39181824
0,39233536
0,40593408
0,40080896
0,41015296
0,40946176
0,40739840
0,40965632
0,40846336
0,40618496
0,41776640
0,41832448
0,42312704
0,42479104
0,42233856
0,42813952
0,42980864
0,41285120
0,41786368
0,41580544
0,41068544
0,41338368
0,41686016
0,41705984
0,41597952
0,41481728
0,42091520
0,42163712
0,41396224
0,40467456
0,40393216
0,40008704
0,39557120
0,39217664
0,39948288
0,39644160
0,39973376
0,39780864
0,38319616
0,38687232
0,38238720
0,36789760
0,37294592
0,36991488
0,36945920
0,37668864
0,36781568
0,37177856
0,36471296
0,35799552
0,35473920
0,34578432
0,34617856
0,33974272
0,34206208
0,33775104
0,34724352
0,33873920
0,33697792
0,33637376
0,32610816
0,32367104
0,31116800
1,-13448704
1,-12969472
1,-14020096
1,-14600704
1,-14946816
1,-13948928
1,-14892032
1,-14979072
1,-14621696
1,-15448064
1,-16164352
1,-16841728
1,-17223680
1,-17403392
1,-16896512
1,-16363008
1,-15696384
1,-15986688
1,-16253440
1,-15694336
1,-15985664
1,-17305600
1,-16654336
1,-17183232
1,-16891392
1,-16557056
1,-17163264
1,-16770048
1,-16775168
1,-16457728
1,-17096192
1,-18077184
1,-18262016
1,-18674688
1,-18635776
1,-18535936
1,-18038784
1,-18617856
1,-17715712
1,-17252352
1,-18542592
1,-18635776
1,-18847232
1,-18677248
1,-19030016
1,-18676736
1,-19396096
1,-19095040
1,-18520576
1,-18559488
1,-18683392
1,-18318336
1,-18293760
1,-19817472
1,-19890688
1,-20413440
1,-21399040
1,-21012480
1,-21738496
1,-21157376
1,-20763136
1,-21405184
1,-21035520
1,-21787648
1,-22002688
1,-22692352
1,-21528576
1,-22444032
1,-22762496
1,-22178304
1,-22604800
1,-23152640
1,-22946304
1,-22637568
1,-23843840
1,-24056320
1,-24043008
1,-25058304
1,-25860096
1,-25440256
1,-25567744
1,-25753600
1,-26642944
1,-26961920
1,-27356672
1,-26866688
1,-26593280
1,-26571776
1,-27040256
1,-27192320
1,-26084864
1,-26408448
1,-25102336
1,-25650688
1,-26158080
1,-25699840
1,-27442688
1,-27619840
1,-28285440
1,-27719168
1,-27251712
1,-27075072
1,-27073536
1,-28081664
1,-28011008
1,-27431936
1,-28362752
1,-28626432
1,-29328896
1,-28056576
1,-28123136
1,-28884992
1,-28217344
1,-28518400
1,-28826112
1,-28504064
1,-28934656
1,-28915200
1,-28901376
1,-29054464
1,-28403712
1,-28443648
1,-27883008
1,-27727360
1,-27689984
1,-27703296
1,-27738624
1,-27220480
1,-8073728
1,-8686592
1,-9095168
1,-9419264
1,-8493568
1,-8227840
1,-8881664
1,-8743936
1,-9662464
1,-9391104
1,-10094592
1,-8951808
1,-8947712
1,-9101312
1,-8858624
1,-9583104
1,-9076736
1,-9125888
1,-9078272
1,-9568768
1,-9203200
1,-9705984
1,-9079296
1,-9459200
1,-8986624
1,-9223680
1,-9321984
1,-8107520
1,-9216512
1,-8768000
1,-8963072
1,-8841216
1,-9741312
1,-8978432
1,-8959488
1,-9035776
1,-8753664
1,-9036288
1,-8697856
1,-8873472
1,-9576448
1,-8563200
1,-8931840
1,-9114624
1,-9453568
1,-9389568
1,-9635840
1,-9430528
1,-9224704
1,-8666112
1,-7666688
1,-7880192
1,-7345664
1,-7785472
1,-7313920
1,-7184896
1,-6867968
1,-7081472
1,-6548992
1,-6831616
1,-6628352
1,-6710272
1,-6641664
1,-6917120
1,-6097408
1,-6652928
1,-6109184
1,-6204416
1,-4594688
1,-5695488
1,-5380608
1,-4762112
1,-5874176
1,-5826048
1,-6106624
1,-5925888
1,-5601792
1,-6044672
1,-5834240
1,-5369344
1,-5587968
1,-4831744
1,-4579328
1,-4226560
1,-4830208
1,-4633600
1,-4499456
1,-4619264
1,-4246016
1,-5127168
1,-4042752
1,-4286464
1,-4086272
1,-3303936
1,-3213312
1,-3385856
1,-3363840
1,-3077120
1,-3166208
1,-2575872
1,-2124288
1,-1522688
1,-2399744
1,-2177024
1,-2695680
1,-2769408
1,-2991104
1,-2178048
1,-1937920
1,-962048
1,-983040
1,-892928
1,-854016
1,-881152
1,-1043456
1,-829440
1,-947712
1,-350208
1,-1087488
0,248832
1,-38400
1,-946688
1,-115712
1,-867328
0,184320
1,-617984
0,552960
1,-725504
0,68055552
0,67426304
0,67781120
0,67525632
0,67816448
0,68170240
0,67609088
0,67994112
0,67319296
0,66373120
0,65622528
0,65054720
0,64757248
0,64692224
0,66435072
0,65602048
0,66070016
0,65663488
0,65291776
0,65349120
0,65096704
0,65464320
0,64457728
0,64322560
0,65100800
0,65898496
0,65872896
0,65913344
0,65299456
0,64076800
0,63796736
0,63309824
0,62943744
0,62631424
0,61908992
0,62184960
0,62047744
0,62014464
0,62458368
0,61201408
0,61037056
0,61698048
0,61304320
0,60313600
0,59748864
0,59035136
0,59083776
0,59142656
0,59658752
0,59566592
0,60367360
0,59649024
0,58546176
0,57994240
0,57093120
0,57303552
0,57288704
0,58606080
0,59101184
0,58890240
0,57650176
0,55976448
0,55376384
0,55805952
0,55677952
0,54604800
0,54943232
0,54778368
0,55096832
0,54205952
0,55286272
0,54985728
0,55423488
0,55543296
0,54737920
0,55114752
0,54118400
0,54326272
0,55155200
0,55505408
0,56966144
0,56921600
0,56557568
0,55927808
0,55993856
0,55426560
0,55629824
0,54774784
0,55709696
0,55920128
0,56306176
0,56641536
0,56209920
0,56271360
0,55585280
0,55488000
0,55542272
0,55771648
0,55998464
0,55696896
0,55028736
0,55499264
0,54804480
0,54607872
0,54586880
0,54588928
0,54381568
0,53370368
0,53825024
0,52781568
0,53576192
0,53343232
0,52867072
0,52806656
0,52372480
0,51067904
0,51406848
0,50313728
0,49473024
0,49872896
0,49684480
0,49805824
0,49597952
0,50135552
0,49275392
0,48372224
0,47199232
0,45961216
1,-45330432
1,-45636096
1,-45932544
1,-46581760
1,-45514752
1,-45652992
1,-45270528
1,-44750848
1,-44614144
1,-44143616
1,-44501504
1,-45549568
1,-44920832
1,-45121536
1,-43825664
1,-43609088
1,-43418112
1,-42762240
1,-42514944
1,-42890752
1,-42403328
1,-42724352
1,-42429440
1,-42297856
1,-41210880
1,-40733184
1,-41481728
1,-40090624
1,-40019456
1,-39960576
1,-38788608
1,-38351872
1,-39123456
1,-40158720
1,-39970816
1,-39800320
1,-40220672
1,-39442432
1,-39293952
1,-38022144
1,-38033920
1,-37880320
1,-37773312
1,-38527488
1,-37346304
1,-38590976
1,-38180864
1,-37561344
1,-37246976
1,-37494784
1,-37075968
1,-37215232
1,-37993472
1,-38661120
1,-37737472
1,-38947840
1,-38112256
1,-38424576
1,-38817792
1,-37737472
1,-37697536
1,-38008832
1,-38321152
1,-37375488
1,-38631424
1,-37789696
1,-38639616
1,-38669312
1,-38843392
1,-39099392
1,-38168576
1,-37998592
1,-37894656
1,-38269952
1,-38204928
1,-38694912
1,-38295040
1,-39003136
1,-38598144
1,-38962688
1,-38982144
1,-38371328
1,-38415872
1,-37341184
1,-36527616
1,-37586432
1,-37145600
1,-36755456
1,-37218304
1,-37132800
1,-36286976
1,-36188160
1,-36252672
1,-35516928
1,-35464192
1,-35526144
1,-35257856
1,-35780608
1,-35960832
1,-36198912
1,-35837440
1,-35695616
1,-34952192
1,-34255360
1,-34610176
1,-33458176
1,-34342912
1,-33784320
1,-34029568
1,-33351168
1,-33342464
1,-33284608
1,-32732672
1,-32462336
1,-31811584
1,-31283712
1,-30662656
1,-31318016
1,-31630848
1,-31876096
1,-32257536
1,-31985152
1,-31630848
1,-32039936
1,-32429568
1,-31320064
1,-31956992
1,-31073280
0,26181120
0,26563584
0,26127872
0,25873920
0,24921600
0,25035264
0,24603648
0,24069120
0,24667648
0,25072128
0,24221184
0,24815616
0,25494528
0,25140736
0,25032192
0,24887808
0,24787456
0,24500224
0,24769536
0,24972288
0,25477120
0,25470976
0,24664064
0,24526848
0,24306176
0,23948288
0,23225344
0,22465536
0,22634496
0,22223872
0,21298688
0,21521920
0,21376000
0,21107200
0,19929088
0,19155968
0,19555840
0,18867712
0,17446400
0,18046464
0,17832448
0,17554432
0,18249728
0,18270208
0,18522624
0,17551872
0,16792576
0,16544256
0,14651392
0,15079424
0,13878784
0,12530688
0,12691456
0,11965440
0,10894336
0,10330624
0,9805824
0,8706048
0,7342080
0,6912512
0,6357504
0,5531648
0,5516800
0,5990912
0,5621248
0,6382080
0,5466624
0,5256192
0,5263872
0,3922432
0,3346944
0,2671616
0,2959872
0,3576832
0,3629568
0,4146688
0,4325376
0,4039680
0,4604416
0,3985408
0,3458560
0,2648576
0,2946560
0,3126784
0,3315712
0,3875840
0,4609024
0,4659712
0,6612992
0,6465024
0,5726720
0,5641216
0,5953536
0,5788160
0,5537792
0,6430720
0,6673408
0,6535680
0,6958592
0,7421952
0,7154688
0,7510016
0,6794752
0,7450112
0,8184320
0,8251904
0,9387008
0,9899008
0,10804224
0,11217408
0,11359232
0,12624896
0,12149248
0,11995648
0,11795456
0,13253120
0,12152320
0,14139904
0,14075904
0,14087680
0,13888512
0,13572096
0,13741056
0,12748800
0,12183552
0,11495936
0,11744256
0,12434944
1,-15645696
1,-14773760
1,-15562240
1,-14810624
1,-15100416
1,-15138816
1,-15042048
1,-15230976
1,-14968320
1,-15011840
1,-13898240
1,-14621184
1,-13173760
1,-12806144
1,-11895808
1,-11325440
1,-11185152
1,-11232256
1,-11969024
1,-11945984
1,-10863104
1,-11091456
1,-10574848
1,-10127872
1,-9013760
1,-8920064
1,-9120256
1,-8633856
1,-8045056
1,-8578560
1,-9297408
1,-10179584
1,-9735168
1,-8552960
1,-8450560
1,-7961600
1,-8902656
1,-8734208
1,-8633344
1,-9181184
1,-8862720
1,-9669632
1,-10114560
1,-9198592
1,-8416768
1,-8777216
1,-7949824
1,-7649280
1,-7963136
1,-7935488
1,-8119296
1,-8298496
1,-8972288
1,-8200192
1,-8958976
1,-7206400
1,-8340992
1,-7090688
1,-7393280
1,-8076800
1,-6512128
1,-7198720
1,-7636480
1,-7965696
1,-6424576
1,-7160832
1,-6568960
1,-5624832
1,-5472256
1,-4992512
1,-5087744
1,-4694528
1,-4934144
1,-5804544
1,-5735936
1,-4589568
1,-4935680
1,-4807680
1,-4384256
1,-4566528
1,-4410880
1,-4348416
1,-4753408
1,-4858880
1,-4629504
1,-5676032
1,-4639744
1,-4742144
1,-4259840
1,-4151296
1,-4135936
1,-4178432
1,-4265984
1,-4395520
1,-4590080
1,-4799488
1,-4533248
1,-4530176
1,-5129728
1,-3904512
1,-4048896
1,-3806720
1,-4135424
1,-3278848
1,-3992576
1,-4293632
1,-3871744
1,-4241920
1,-4325376
1,-4108800
1,-4655104
1,-3927040
1,-3826176
1,-4335616
1,-4095488
1,-4560896
1,-4297728
1,-4393472
1,-3328000
1,-2997248
1,-2364928
1,-2129920
1,-1823744
1,-1388544
1,-1020928
1,-1117696
1,-1636352
1,-1310720
0,19097600
0,19389952
0,19385344
0,19537408
0,19784192
0,19543040
0,19283456
0,18217984
0,17375232
0,16700416
0,16800256
0,17225216
0,17515008
0,17900544
0,17426432
0,18778624
0,17816064
0,16748032
0,16804864
0,16222720
0,15480832
0,15145984
0,15832064
0,16118784
0,16954368
0,17863680
0,18025984
0,18523136
0,17673216
0,17636864
0,17357312
0,15563264
0,16485376
0,15797760
0,16020480
0,16414720
0,16096768
0,16951808
0,15309824
0,15932416
0,15377920
0,15482368
0,15287808
0,15594496
0,16687616
0,16984064
0,16494592
0,17196544
0,18003968
0,17209856
0,17742336
0,17329152
0,17632768
0,17361408
0,18436096
0,18406912
0,18985984
0,20312576
0,20017152
0,20814336
0,20420096
0,20857344
0,19645952
0,19779072
0,18993152
0,19213312
0,19825664
0,19196928
0,20809728
0,20825088
0,21444096
0,20934144
0,21583360
0,20672000
0,21002240
0,20322304
0,20605440
0,20525056
0,20088832
0,20263936
0,20578304
0,20230656
0,20134912
0,18952704
0,18298880
0,17735168
0,17921024
0,17888256
0,18057216
0,18044928
0,17575424
0,17281024
0,15723008
0,15534592
0,14644224
0,13990912
0,12971008
0,12754944
0,12811264
0,12917248
0,12221440
0,12351488
0,11828736
0,10837504
0,10128384
0,8989696
0,8843776
0,8715776
0,8590848
0,8112640
0,8700416
0,8996352
0,8917504
0,8049152
0,7870976
0,8001536
0,6562304
0,6460416
0,5894144
0,6389248
0,5655040
0,5712384
0,6000128
0,6140928
0,5553664
0,5381120
0,5219840
0,4950528
1,-3928576
1,-3684864
1,-4058112
1,-4303360
1,-3713024
1,-4261888
1,-4401152
1,-5512704
1,-5823488
1,-5480960
1,-7056896
1,-7558656
1,-9385472
1,-8593920
1,-9259520
1,-9124352
1,-9175552
1,-8688640
1,-8670720
1,-9369088
1,-9608192
1,-9317376
1,-10133504
1,-10088448
1,-9639424
1,-10299904
1,-9624576
1,-9246720
1,-9538048
1,-9895424
1,-10225664
1,-10593792
1,-10277376
1,-11076096
1,-11841024
1,-11784192
1,-11370496
1,-11254272
1,-11344384
1,-11108864
1,-10953216
1,-11304448
1,-12236800
1,-11936768
1,-12326400
1,-12513792
1,-12317696
1,-12537344
1,-11969536
1,-12824064
1,-11535360
1,-11656704
1,-11683840
1,-11709952
1,-12191744
1,-12527104
1,-11272192
1,-11748864
1,-11892736
1,-11017728
1,-10756096
1,-10841088
1,-10669056
1,-10252800
1,-11389440
1,-10944512
1,-11118592
1,-11353088
1,-11930112
1,-12006912
1,-10885120
1,-10393088
1,-10226176
1,-10833408
1,-11543040
1,-11420672
1,-11681280
1,-11565568
1,-11604480
1,-10537984
1,-10309120
1,-10430976
1,-10125824
1,-10172416
1,-10364928
1,-10351616
1,-10916864
1,-11032064
1,-10646528
1,-10763264
1,-11047424
1,-11046912
1,-11051520
1,-10340352
1,-9889280
1,-10706944
1,-10198016
1,-10782208
1,-11188736
1,-12282880
1,-11593216
1,-11725312
1,-11795456
1,-12720640
1,-11515392
1,-12487680
1,-12294144
1,-13267456
1,-14165504
1,-13196288
1,-13245440
1,-12650496
1,-12281856
1,-12737024
1,-12130304
1,-12159488
1,-12867072
1,-12961792
1,-12897280
1,-14177792
1,-14164480
1,-14705664
1,-14312960
1,-14529536
1,-14400000
1,-13738496
1,-14385664
1,-14656512
1,-9441792
1,-9154560
1,-9590272
1,-9078272
1,-9431040
1,-9983488
1,-11003392
1,-10825728
1,-12308992
1,-12484608
1,-12709888
1,-14000128
1,-14737920
1,-15102976
1,-15611392
1,-15740928
1,-15192064
1,-16026624
1,-14852608
1,-14262272
1,-14473216
1,-13934592
1,-13708800
1,-14406656
1,-15280128
1,-14623744
1,-16090112
1,-16421888
1,-16719360
1,-17391616
1,-16537088
1,-16353280
1,-14950912
1,-13378048
1,-12384256
1,-12611584
1,-12836864
1,-12967424
1,-13033984
1,-11752960
1,-10373120
1,-8726016
1,-7090688
1,-5864960
1,-4122112
1,-2149888
1,-1138176
0,929792
0,1820672
0,1805312
0,1527808
0,984576
0,1112576
0,428544
0,837632
0,990208
0,335360
0,1067008
0,378368
0,263168
0,1867264
0,1570304
0,1622528
0,2898944
0,3027456
0,3447808
0,2478592
0,1665024
0,1136640
1,-28160
1,-1973760
1,-2852352
1,-4234752
1,-5430272
1,-7037440
1,-9415168
1,-10687488
1,-12230656
1,-14208512
1,-16394752
1,-17360896
1,-20115968
1,-20482560
1,-22680064
1,-23232512
1,-24782848
1,-26519552
1,-27780608
1,-29557760
1,-30163968
1,-32962560
1,-34058240
1,-35563520
1,-36025344
1,-37560320
1,-37790720
1,-37852160
1,-39477248
1,-40463360
1,-42067968
1,-43693056
1,-44917760
1,-46398976
1,-47123456
1,-46615552
1,-47241216
1,-47382016
1,-47194624
1,-47557120
1,-47001088
1,-47527936
1,-47227392
1,-48363008
1,-50048512
1,-49757696
1,-50407936
1,-50622976
1,-50493952
1,-50601472
1,-50116096
1,-49873408
1,-48891392
1,-49136128
1,-48261632
1,-47578112
1,-46423552
1,-45698048
1,-45042688
1,-19829248
1,-20334080
1,-20489216
1,-20248064
1,-21656576
1,-21793792
1,-22981632
1,-23024640
1,-22319616
1,-22141952
1,-22732800
1,-22572032
1,-22962176
1,-21508608
1,-23599616
1,-23490048
1,-23953408
1,-24303104
1,-24268288
1,-25957888
1,-25431552
1,-25844224
1,-25907712
1,-25561600
1,-25076224
1,-25366016
1,-24809984
1,-25637888
1,-26178560
1,-25703424
1,-26146304
1,-26460160
1,-26099200
1,-26104832
1,-25853440
1,-26142208
1,-25595392
1,-25371136
1,-25437696
1,-24991232
1,-24961536
1,-25162752
1,-25383936
1,-25566720
1,-25366016
1,-25215488
1,-24591360
1,-24076800
1,-23222272
1,-23473664
1,-23807488
1,-23951872
1,-24326144
1,-24392192
1,-23868928
1,-23535104
1,-23592448
1,-21908992
1,-22308352
1,-21394944
1,-21172736
1,-21153280
1,-21179904
1,-20467712
1,-19495936
1,-18653184
1,-18614784
1,-18192384
1,-17518080
1,-17631744
1,-16728576
1,-17418240
1,-16545792
1,-15861760
1,-16736768
1,-15904768
1,-16272896
1,-15663104
1,-15760384
1,-15040512
1,-15482368
1,-14639616
1,-14681600
1,-14897664
1,-15532544
1,-14828032
1,-15473152
1,-14958080
1,-14226944
1,-13539840
1,-13231616
1,-12713984
1,-12914176
1,-12370944
1,-12194304
1,-12441600
1,-10953216
1,-10410496
1,-10066432
1,-9733632
1,-9112576
1,-8824832
1,-8948224
1,-9913856
1,-9767424
1,-8805376
1,-8472064
1,-8322560
1,-8082944
1,-7924736
1,-6801920
1,-7121920
1,-6902784
1,-6226944
1,-6418944
1,-6084608
1,-6254080
1,-4957696
1,-4613120
1,-3240448
1,-3570176
1,-3757056
1,-2954240
1,-3806208
1,-3847680
1,-4277248
1,-4158464
1,-3933184
1,-10071040
1,-9972736
1,-10816512
1,-10247680
1,-10135040
1,-10109440
1,-9995264
1,-11074560
1,-10544128
1,-11016192
1,-11459072
1,-11787776
1,-11812352
1,-12573696
1,-13367808
1,-13369344
1,-13256704
1,-12838400
1,-12085760
1,-12452352
1,-12502016
1,-13431808
1,-12712960
1,-13219328
1,-13104128
1,-13475328
1,-13809664
1,-14484480
1,-14795776
1,-15217664
1,-16594944
1,-17712640
1,-18415616
1,-19664896
1,-20133888
1,-20651008
1,-21618688
1,-20924416
1,-21555200
1,-22718464
1,-22802432
1,-23245312
1,-23336960
1,-23557120
1,-23087616
1,-23802368
1,-24174080
1,-23259648
1,-23394816
1,-23508480
1,-23783424
1,-22360064
1,-23792640
1,-22702592
1,-22786560
1,-23974912
1,-23194112
1,-23148544
1,-23315456
1,-22931968
1,-22613504
1,-23722496
1,-22823936
1,-23622144
1,-24475136
1,-24663552
1,-24262656
1,-23310336
1,-23903232
1,-24113664
1,-23557632
1,-23440384
1,-23087616
1,-22512640
1,-21468672
1,-20565504
1,-20094976
1,-20197376
1,-20114432
1,-19907584
1,-20661248
1,-18534912
1,-18017792
1,-16358400
1,-15638016
1,-15335424
1,-15706624
1,-15152128
1,-15027200
1,-14934528
1,-14626304
1,-14170112
1,-13806592
1,-14038528
1,-14540800
1,-14196224
1,-14142464
1,-14111744
1,-14556160
1,-15627264
1,-15478784
1,-15552000
1,-14561792
1,-14177280
1,-14524928
1,-14038016
1,-14417920
1,-14980608
1,-15663104
1,-16740352
1,-16266240
1,-15892992
1,-16106496
1,-16431616
1,-17068544
1,-15912448
1,-16398336
1,-16448000
1,-17828352
1,-18509824
1,-17938432
1,-19324416
1,-19977216
1,-20889088
1,-20359168
1,-19620352
1,-19919872
1,-19737088
0,5027328
0,5162496
0,4781568
0,4533760
0,4767232
0,4923392
0,5800960
0,5063680
0,4668416
0,3829760
0,2934784
0,3966976
0,4297728
0,6155264
0,6340096
0,5576192
0,5902848
0,6163456
0,5324800
0,5434368
0,5136896
0,5201920
0,4334592
0,3671552
0,4027904
0,3195904
0,2327552
0,1922560
0,1504256
0,147456
1,-1260544
1,-1919488
1,-2238976
1,-2480640
1,-2013696
1,-1233408
1,-1102336
1,-1105408
1,-1325568
1,-675328
0,130560
0,160256
0,944128
0,1387008
0,2123776
0,3104768
0,3858944
0,4015616
0,5534720
0,6238720
0,7086080
0,7619072
0,8524800
0,8550912
0,8342528
0,7937536
0,8608256
0,8233472
0,8266752
0,8350208
0,8053760
0,7060992
0,6630400
0,5081088
0,4224000
0,3401728
0,2992128
0,2771968
0,2249216
0,2258432
0,1269760
0,722432
1,-1446912
1,-1563136
1,-549888
1,-480256
1,-53760
1,-822272
1,-699904
1,-77312
0,1181184
0,2311168
0,3843584
0,5071872
0,5993984
0,7366656
0,8441344
0,8752128
0,10574336
0,11090432
0,12686336
0,13506048
0,14713856
0,15030784
0,15263232
0,14814208
0,14007808
0,14264832
0,13903872
0,14942720
0,15081984
0,16033280
0,15567872
0,14760448
0,14121984
0,12868608
0,12114432
0,11083776
0,10002944
0,9033216
0,8424960
0,8465920
0,8462848
0,7665152
0,7172096
0,7063552
0,6580224
0,6004224
0,6680576
0,7235584
0,7501824
0,8054272
0,8317440
0,9426432
0,9213952
0,8733184
0,9717248
0,10150912
1,-16295424
1,-15353856
1,-15915520
1,-15536640
1,-15486976
1,-15030272
1,-14578176
1,-14002176
1,-14009344
1,-14209536
1,-14076928
1,-12810752
1,-12918272
1,-12033536
1,-12479488
1,-11302912
1,-11631104
1,-11874304
1,-11598336
1,-11675648
1,-12082176
1,-12368896
1,-11484672
1,-11429888
1,-11083776
1,-11363840
1,-10491904
1,-10116096
1,-10186752
1,-10362880
1,-8926720
1,-8698368
1,-8024576
1,-7464960
1,-5532160
1,-5400576
1,-4806144
1,-3320320
1,-3051520
1,-2470400
1,-1585152
1,-1460736
1,-568320
1,-411648
0,169984
0,870912
0,1559552
0,2632192
0,3412992
0,3602944
0,3941888
0,4342784
0,4094464
0,4990464
0,5430784
0,5366272
0,6072832
0,6433792
0,7674368
0,7060992
0,6856704
0,7040000
0,6010368
0,6125568
0,5702656
0,6319104
0,6222848
0,5758976
0,5384192
0,5050880
0,4406272
0,2820608
0,3016704
0,515072
0,931328
0,299520
1,-57344
1,-941568
1,-1230336
1,-999424
1,-1504256
1,-2436096
1,-2779136
1,-3457536
1,-4022272
1,-3543552
1,-4127232
1,-3578368
1,-2807296
1,-2356736
1,-1654272
1,-2404864
1,-1564160
1,-1459712
1,-619520
1,-101376
0,172544
0,1132032
0,1558528
0,2913280
0,3442176
0,3628544
0,4433920
0,4761600
0,5528064
0,6354432
0,7436800
0,7813120
0,8553984
0,8895488
0,10166784
0,11094528
0,11997696
0,11782656
0,12871680
0,12557312
0,12713472
0,13734400
0,13600768
0,14204928
0,14188544
0,14895616
0,15119360
0,15521792
0,14432256
0,14720000
0,14791680
0,13747712
1,-23167488
1,-22859776
1,-21935104
1,-21213696
1,-20624384
1,-20710400
1,-20777472
1,-20646400
1,-19794944
1,-19468800
1,-18567168
1,-18528768
1,-17963008
1,-17432064
1,-17098240
1,-17121280
1,-16891904
1,-16680960
1,-16509952
1,-16515072
1,-16184832
1,-15131136
1,-15320064
1,-15443456
1,-14843392
1,-14788608
1,-14803456
1,-15595008
1,-16056320
1,-15436288
1,-15644160
1,-15168512
1,-15216640
1,-16223232
1,-16388608
1,-17381376
1,-18347520
1,-19906048
1,-20666368
1,-21124096
1,-22049280
1,-21615616
1,-22302720
1,-22957056
1,-23344128
1,-23372288
1,-23791616
1,-24896000
1,-24774656
1,-25434112
1,-25744896
1,-26657792
1,-26257408
1,-26854400
1,-26104320
1,-26055168
1,-25043968
1,-25243136
1,-24902656
1,-25027584
1,-23907840
1,-23902208
1,-23120896
1,-22946816
1,-22763008
1,-22333440
1,-21627904
1,-21339648
1,-20746240
1,-19511296
1,-20141056
1,-19346944
1,-18750976
1,-17436672
1,-16270848
1,-15685632
1,-14966784
1,-14244352
1,-12847616
1,-12733952
1,-12602880
1,-11804160
1,-11643904
1,-11598848
1,-10999808
1,-11261952
1,-11406336
1,-10028032
1,-9492992
1,-9793024
1,-8547840
1,-7966720
1,-8322560
1,-7066112
1,-7510016
1,-6852096
1,-6331392
1,-6831616
1,-5350400
1,-5847552
1,-5808128
1,-6258688
1,-6014464
1,-6746624
1,-6610944
1,-7204864
1,-7244288
1,-6941184
1,-7517696
1,-7154688
1,-6520832
1,-7019008
1,-7520768
1,-7838720
1,-7585280
1,-8210944
1,-8846336
1,-8701952
1,-9648128
1,-8829952
1,-8707072
1,-8629248
1,-8839168
1,-8303104
1,-8675840
1,-8057856
1,-7142912
1,-7490560
1,-5292032
1,-5182976
1,-6069248
1,-7867904
1,-7577600
1,-7457280
1,-5905920
1,-4950016
1,-6592000
1,-7111168
1,-7236608
1,-5985792
1,-6996480
1,-7294976
1,-6853632
1,-6550016
1,-6445568
1,-6610944
1,-4968448
1,-5043712
1,-5270016
1,-5705728
1,-6602240
1,-6042112
1,-5677056
1,-6322176
1,-7698944
1,-8553472
1,-8014848
1,-6863872
1,-7416320
1,-8588288
1,-9534464
1,-8768000
1,-9402368
1,-10043392
1,-10246144
1,-8187904
1,-7908864
1,-7341056
1,-7915008
1,-7561728
1,-5817344
1,-5744640
1,-7347200
1,-7900160
1,-7848960
1,-6830592
1,-5202944
1,-4600832
1,-5159936
1,-6710784
1,-5374976
1,-5614592
1,-5605888
1,-5518336
1,-5054464
1,-4776960
1,-4474880
1,-4658176
1,-3340288
1,-3510272
1,-3212288
1,-3735040
1,-3173376
1,-2644992
1,-2463744
1,-1656320
1,-30720
0,1250304
0,1447936
1,-475136
1,-1631744
1,-1210880
0,789504
0,560128
1,-15360
1,-343040
1,-651776
1,-1031680
1,-847872
1,-1375744
1,-53248
1,-89600
1,-641536
1,-1074688
1,-1314304
1,-1761280
1,-1421824
1,-1084928
1,-1364992
0,398336
0,2329600
0,2835456
0,2402816
0,1551872
0,852992
0,2411520
0,2720768
0,2969600
0,1867264
0,2443264
0,2931200
0,3475968
0,2630144
0,3129856
0,3955712
0,2949632
0,2272256
0,1239552
0,2450432
0,3687424
0,2857984
0,2194432
0,4129792
0,4969472
0,3542016
0,2262016
0,3496960
0,4758016
0,4424704
0,4053504
0,3121152
0,4802560
0,4899840
0,4517888
0,3040768
0,2580992
1,-1421824
1,-2267648
1,-2417664
1,-2921472
1,-2606080
1,-2223616
1,-3560960
1,-3336704
1,-3378688
1,-2872320
1,-3361280
1,-3613696
1,-4418048
1,-4100608
1,-4085760
1,-5005824
1,-3773952
1,-4624896
1,-4364288
1,-4520448
1,-5574656
1,-4955648
1,-4834816
1,-5550080
