1,-57541632
1,-57310208
1,-58272256
1,-58143744
1,-57464320
1,-57712640
1,-57489920
1,-57995776
1,-57543680
1,-57768960
1,-57527296
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-37731840
1,-37765632
1,-39353344
1,-39908864
1,-40184320
1,-40754688
1,-42117120
1,-42794496
1,-43422720
1,-45093376
1,-46219264
1,-47759872
1,-48483328
1,-49271296
1,-50370048
1,-52116480
1,-53329408
1,-54659584
1,-56840704
1,-58487296
1,-59572736
1,-61566464
1,-62910976
1,-64845312
1,-66446848
1,-67808768
1,-69326848
1,-70238208
1,-72065024
1,-73428480
1,-74105344
1,-75457536
1,-76466688
1,-76646912
1,-77898240
1,-78480384
1,-80300032
1,-81052160
1,-82535424
1,-82473472
1,-83144192
1,-84297728
1,-84800000
1,-85250560
1,-85241344
1,-84908032
1,-85312000
1,-85311488
1,-84965888
1,-85515264
1,-85984768
1,-86302720
1,-87279104
1,-86965248
1,-87282176
1,-87571456
1,-87030272
1,-87415808
1,-86834688
1,-85262336
1,-84597760
1,-84333056
1,-83254272
1,-83063808
1,-82616320
1,-83266560
1,-82464256
1,-81962496
1,-82225664
1,-82055680
1,-82434048
1,-83191296
1,-83496960
1,-84704256
1,-84825088
1,-85140480
1,-85967872
1,-86812160
1,-87486464
1,-87628800
1,-87734784
1,-87546880
1,-88647168
1,-87924736
1,-87790080
1,-87414272
1,-86655488
1,-87351296
1,-86876672
1,-88522752
1,-88714240
1,-87880192
1,-88290816
1,-87628800
1,-86785536
1,-85898240
1,-86003712
1,-85198848
1,-85020672
1,-85647360
1,-85251584
1,-84303872
1,-83758592
1,-83424256
1,-82726400
1,-82277888
1,-81476096
1,-80548864
1,-79328256
1,-79439360
1,-77414912
1,-77332480
1,-76428800
1,-75234816
1,-74132992
1,-73477120
1,-72605696
1,-72619008
1,-70878208
1,-70307328
1,-69209600
1,-67563008
1,-67099136
1,-66065920
1,-64891904
1,-63775744
1,-62617088
1,-62146048
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-64044544
1,-64010752
1,-64790528
1,-66313216
1,-66037760
1,-67046400
1,-68008960
1,-67095552
1,-66727424
1,-67174400
1,-66283520
1,-66150400
1,-66686976
1,-66528768
1,-67908096
1,-68408320
1,-68148224
1,-68163072
1,-68104704
1,-68804096
1,-69269504
1,-69131264
1,-70038016
1,-70220288
1,-70426624
1,-71023616
1,-70417408
1,-70952960
1,-70884352
1,-71176192
1,-71829504
1,-72115712
1,-72207872
1,-71038464
1,-71840768
1,-70873600
1,-70889472
1,-71447040
1,-71439872
1,-71919104
1,-73244672
1,-73298432
1,-74359808
1,-74652160
1,-75048448
1,-75359232
1,-75857920
1,-76805120
1,-76439552
1,-76771840
1,-76327424
1,-76670464
1,-76560896
1,-76483072
1,-76395520
1,-76310528
1,-76911104
1,-76304896
1,-76067328
1,-75746816
1,-75901440
1,-76628480
1,-76838912
1,-76313088
1,-76723200
1,-78347776
1,-77806080
1,-79304704
1,-78874624
1,-78957056
1,-79389184
1,-78366208
1,-79221248
1,-79148032
1,-79512576
1,-79330304
1,-79996416
1,-80501760
1,-80493568
1,-81299456
1,-81927168
1,-82138624
1,-82638336
1,-83018752
1,-83002368
1,-83960320
1,-84937728
1,-85011456
1,-85265920
1,-85779968
1,-85859840
1,-86862848
1,-86806016
1,-87630848
1,-88119808
1,-88493568
1,-88339968
1,-88653824
1,-89020928
1,-89292288
1,-88900608
1,-90043392
1,-89560064
1,-90181632
1,-90263040
1,-90685952
1,-90425856
1,-89523200
1,-90185216
1,-89255936
1,-88920576
1,-89410560
1,-88728576
1,-89446400
1,-89285120
1,-89310720
1,-89533440
1,-89473024
1,-89878016
1,-90232832
1,-90163712
1,-89297408
1,-89434624
1,-88344576
1,-88361472
1,-86670848
1,-85569536
1,-85844480
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-63005696
1,-63309312
1,-63273984
1,-62699008
1,-62830080
1,-62562304
1,-62793728
1,-63726080
1,-63134720
1,-63760384
1,-62857216
1,-63267840
1,-62610432
1,-62904832
1,-63449600
1,-63033856
1,-64126976
1,-64035840
1,-65151488
1,-64921088
1,-64537600
1,-65074176
1,-65028096
1,-65486848
1,-65859584
1,-65839104
1,-65715712
1,-66662400
1,-66385408
1,-66246656
1,-65498624
1,-66619904
1,-66377728
1,-66496000
1,-67075584
1,-67767808
1,-67383296
1,-67941376
1,-67466752
1,-68667392
1,-69493760
1,-69544960
1,-69917184
1,-70727168
1,-70615552
1,-70534144
1,-70516736
1,-71356416
1,-70807552
1,-71857152
1,-71552512
1,-72370688
1,-72075264
1,-71983616
1,-72540672
1,-72156160
1,-72144384
1,-71505920
1,-71684096
1,-71906816
1,-71188992
1,-71347200
1,-71865856
1,-71488512
1,-72354816
1,-71676416
1,-72347648
1,-73109504
1,-73576960
1,-74106880
1,-73894912
1,-73294336
1,-73803776
1,-73858048
1,-73111040
1,-72991232
1,-73353216
1,-73726976
1,-73667584
1,-73082368
1,-73438208
1,-73267200
1,-73035776
1,-71849472
1,-71729152
1,-71493120
1,-71675904
1,-71193088
1,-71928832
1,-70754304
1,-70853632
1,-71010304
1,-69735936
1,-69971968
1,-69357056
1,-69309952
1,-68529152
1,-67927040
1,-67953664
1,-68300800
1,-67408384
1,-67704320
1,-67053568
1,-66720256
1,-66689536
1,-66483200
1,-66749440
1,-66941952
1,-66424320
1,-67554816
1,-67530240
1,-67383296
1,-67876352
1,-67851776
1,-67926016
1,-68072448
1,-67885568
1,-68164096
1,-68347904
1,-68547072
1,-67659776
1,-67782144
1,-68124672
1,-67411968
1,-67097088
1,-66956288
1,-66681856
1,-65831424
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-38843392
1,-37695488
1,-37454848
1,-37995520
1,-37620224
1,-37467136
1,-37256192
1,-36517376
1,-35692544
1,-35902976
1,-34308096
1,-34644480
1,-34469376
1,-33960960
1,-33912832
1,-33205248
1,-33092608
1,-33063936
1,-32136704
1,-32428032
1,-31342080
1,-29947904
1,-28973056
1,-29731328
1,-28954112
1,-29066752
1,-28603904
1,-28247040
1,-28267520
1,-28262912
1,-27305472
1,-27180544
1,-27449856
1,-26635776
1,-27412480
1,-27000320
1,-26847232
1,-27302400
1,-27552256
1,-27470336
1,-27608064
1,-27530752
1,-27851264
1,-26877952
1,-28003840
1,-27754496
1,-27863040
1,-27132416
1,-27656192
1,-27580416
1,-27637760
1,-28512256
1,-28267520
1,-28344320
1,-28572160
1,-28099072
1,-28656128
1,-28232704
1,-28398080
1,-28795904
1,-29157376
1,-29146112
1,-30043136
1,-29677056
1,-29466624
1,-29443072
1,-29023744
1,-29481984
1,-28754432
1,-28455936
1,-28884480
1,-29585408
1,-29057536
1,-28779008
1,-28809216
1,-27633664
1,-28626432
1,-27947008
1,-28349952
1,-28675072
1,-27611136
1,-28789248
1,-29253632
1,-29028352
1,-29289472
1,-28452864
1,-28131840
1,-27356160
1,-28029440
1,-28062208
1,-28178944
1,-27837952
1,-28644864
1,-28044800
1,-28012032
1,-26551808
1,-26302976
1,-26376704
1,-25926144
1,-26217472
1,-25684992
1,-25389056
1,-24545792
1,-24605696
1,-24554496
1,-25053184
1,-25644544
1,-24920576
1,-25912320
1,-25503744
1,-26470912
1,-26295296
1,-25564672
1,-26174976
1,-25415168
1,-25083904
1,-25404928
1,-24812032
1,-24695296
1,-24054272
1,-23023616
1,-23455744
1,-23418880
1,-22822400
1,-22798848
1,-22370304
1,-22979584
1,-22777344
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-11338752
1,-10394624
1,-10895872
1,-10407424
1,-10757632
1,-9350144
1,-9303552
1,-8994816
1,-8430592
1,-7994880
1,-8225792
1,-7894016
1,-7730688
1,-8822784
1,-8129024
1,-8226816
1,-7752704
1,-6938624
1,-6649344
1,-6564864
1,-6259712
1,-6642176
1,-5735936
1,-5880832
1,-4988928
1,-5001216
1,-5416448
1,-4845056
1,-5146624
1,-5538816
1,-5181440
1,-5174272
1,-4410880
1,-5115392
1,-5058560
1,-4678144
1,-4698112
1,-4796928
1,-4715008
1,-4938752
1,-4412416
1,-3950592
1,-3617792
1,-2820608
1,-3481600
1,-2692096
1,-2863104
1,-2828800
1,-2813952
1,-2604032
1,-2460672
1,-2263040
1,-1732608
1,-2112512
1,-877568
1,-1307136
1,-449536
0,333824
0,304640
0,1572352
0,1361920
0,1272832
0,1646080
0,969728
0,664064
0,1059840
0,1405440
0,822784
0,816128
0,159232
0,521216
0,772608
1,-200704
0,687104
1,-492544
0,143872
1,-14336
1,-562176
1,-365568
1,-1078784
1,-444928
1,-713728
1,-1024000
1,-174592
1,-438784
1,-91648
1,-1024
0,112128
0,113152
0,91648
1,-55808
1,-1151488
1,-5632
0,589824
1,-421888
1,-74240
1,-1344000
1,-1030144
1,-973824
1,-752128
1,-509440
1,-1180160
1,-92672
0,151552
0,140800
0,809472
0,509440
0,1479168
0,1037824
0,1031680
0,733184
0,1301504
0,1037312
0,1111552
0,1542656
0,910848
0,1232384
0,1829888
0,748544
0,2082816
0,544768
0,1591808
0,589824
0,538112
0,8192
0,271872
1,-112128
1,-258048
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-14454784
1,-14411776
1,-14664704
1,-15002624
1,-15254528
1,-14582272
1,-15532032
1,-15054336
1,-14462464
1,-15974912
1,-15176704
1,-15627264
1,-15310848
1,-14791680
1,-14637568
1,-14322688
1,-14311424
1,-14434816
1,-14074368
1,-14057984
1,-13256704
1,-13377024
1,-13288448
1,-13406720
1,-13363712
1,-12849664
1,-12467200
1,-12216320
1,-13262848
1,-13106688
1,-13864448
1,-12959744
1,-13600768
1,-13202944
1,-12808704
1,-11727872
1,-12267520
1,-11633152
1,-10930688
1,-10956800
1,-9909248
1,-9008128
1,-9125888
1,-8060416
1,-7511552
1,-7625216
1,-6958592
1,-6016000
1,-5030400
1,-5526016
1,-3867136
1,-3222016
1,-2803200
1,-2188288
1,-729600
1,-536064
1,-879104
1,-1233408
1,-450048
1,-174080
1,-261120
0,93184
0,104960
1,-146432
0,644096
0,1153024
0,1592832
0,2695680
0,2010112
0,2237440
0,1652224
0,1699328
0,2022912
0,1423360
0,2195968
0,2167808
0,2402304
0,2234880
0,1825792
0,1284608
0,1188864
0,723456
0,74752
1,-101376
1,-1336832
1,-1510400
1,-1179648
1,-2021376
1,-2153472
1,-2032640
1,-3437056
1,-3532800
1,-4606976
1,-5579776
1,-6020096
1,-7161344
1,-7785984
1,-8376832
1,-9028608
1,-8961536
1,-9825280
1,-9686016
1,-9885184
1,-10085376
1,-10482176
1,-10731008
1,-10935296
1,-11521536
1,-11977728
1,-12675584
1,-13246976
1,-13700096
1,-14190592
1,-14716928
1,-15190016
1,-15968256
1,-15525376
1,-16586752
1,-16384512
1,-16793088
1,-17717248
1,-17682944
1,-19067904
1,-18909696
1,-19843072
1,-19701248
1,-20082176
1,-21169152
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,8183296
0,8201728
0,8230400
0,8100864
0,8748032
0,7826944
0,7290880
0,7293440
0,6844416
0,7336960
0,7223808
0,7451648
0,6847488
0,6766592
0,5643776
0,5824512
0,5844992
0,4376576
0,5495296
0,5458432
0,5001216
0,6362112
0,6521856
0,7170048
0,7464960
0,7994368
0,8627712
0,9397248
0,9993728
0,11142144
0,10665472
0,11514368
0,12088832
0,13545472
0,14293504
0,14719488
0,15421440
0,16103936
0,17397248
0,17265152
0,18309632
0,19001856
0,19395072
0,19118080
0,19955200
0,19507200
0,19626496
0,20352512
0,20463104
0,20702720
0,21173248
0,22248960
0,22856704
0,23107072
0,24268800
0,23814144
0,23946752
0,24012288
0,23032320
0,23238656
0,22312448
0,22296576
0,21629440
0,21653504
0,21191168
0,21205504
0,20815360
0,19607040
0,19887616
0,19324416
0,18400256
0,17918464
0,17031680
0,15917056
0,14408192
0,13951488
0,12103168
0,10810880
0,9364480
0,7467008
0,5431808
0,4188672
0,2173440
0,749568
1,-104448
1,-751616
1,-2511360
1,-3339264
1,-4483584
1,-4500480
1,-6054912
1,-6613504
1,-6883328
1,-7815168
1,-7913472
1,-8103424
1,-8380928
1,-7453184
1,-6850560
1,-6581760
1,-5822976
1,-5417984
1,-4104704
1,-3692032
1,-4050944
1,-2605056
1,-3258880
1,-2806784
1,-1898496
1,-1934336
1,-1478656
1,-1832960
1,-1342464
1,-515584
1,-504832
0,122368
0,901632
0,1591808
0,2128896
0,2435584
0,3641856
0,3795968
0,4447744
0,4665344
0,4917248
0,7229952
0,7543296
0,8434688
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-2569728
1,-2833920
1,-2729472
1,-2280960
1,-2079232
1,-1691648
1,-1163264
1,-1209856
1,-561152
1,-797696
1,-106496
1,-425984
1,-231936
0,816640
0,129536
0,593408
0,1077248
0,1273344
0,1433088
0,1317376
0,1408512
0,1971712
0,2015744
0,1486848
0,1836032
0,1576448
0,1620480
0,1454080
0,1791488
0,1367040
0,2041344
0,2085888
0,3002880
0,2068992
0,2032640
0,2110976
0,2076672
0,2051584
0,1743872
0,2292736
0,2844672
0,2166272
0,1708544
0,732672
0,175616
1,-714240
1,-1528832
1,-2313216
1,-3231744
1,-3573248
1,-5005824
1,-5436928
1,-5777408
1,-6855168
1,-7609856
1,-8775168
1,-8495616
1,-10022912
1,-10230784
1,-11198976
1,-11941888
1,-12827648
1,-13481472
1,-13718016
1,-13636608
1,-13480960
1,-13477888
1,-14228480
1,-14022144
1,-14028288
1,-14550016
1,-15070208
1,-14966784
1,-15737344
1,-15403008
1,-15600128
1,-16137728
1,-14763520
1,-14530560
1,-14383616
1,-13694976
1,-12915200
1,-12611584
1,-12116992
1,-12251136
1,-11580928
1,-11101696
1,-11477504
1,-10760704
1,-10549248
1,-9689600
1,-10076160
1,-9013760
1,-9259008
1,-10026496
1,-10077696
1,-9583104
1,-11056128
1,-11489280
1,-12530176
1,-13180416
1,-13357056
1,-14080000
1,-14954496
1,-15416832
1,-14337536
1,-14840320
1,-15335936
1,-15427584
1,-15847424
1,-15270912
1,-16512512
1,-16071680
1,-16663552
1,-16146432
1,-16327168
1,-16495616
1,-16509440
1,-16642560
1,-17345536
1,-17572864
1,-17133056
1,-17564160
1,-17269248
1,-17414656
1,-17488384
1,-17224704
1,-18095104
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,27047936
0,27620864
0,27866624
0,28197376
0,28985856
0,29363712
0,29723648
0,29694976
0,29080576
0,30791680
0,30877696
0,30382592
0,30954496
0,30396928
0,31194112
0,30354944
0,29821952
0,29566976
0,29054976
0,28258304
0,27194880
0,26635264
0,25910784
0,25638400
0,24638464
0,24274944
0,23384064
0,23724032
0,21922304
0,21831680
0,20834816
0,21215232
0,19733504
0,19767808
0,19347968
0,19290624
0,19496960
0,18752512
0,18872832
0,18726400
0,18342400
0,19103232
0,17741824
0,17718784
0,17992704
0,17800192
0,17371136
0,17171968
0,17231360
0,17029632
0,17290752
0,16713216
0,16522240
0,15848448
0,15787008
0,15516672
0,14269440
0,15057408
0,14446080
0,13982208
0,14445568
0,13623808
0,13468672
0,12338688
0,11513856
0,12161024
0,11719168
0,11594240
0,10354176
0,9703424
0,9742336
0,9597440
0,9434624
0,9665536
0,9728512
0,9561600
0,9239040
0,9915392
0,9942528
0,9925632
0,10072576
0,10199040
0,11072512
0,11602944
0,10668544
0,11150336
0,11363328
0,11264512
0,11329024
0,10476544
0,10981376
0,10560000
0,9808896
0,9764352
0,9516544
0,8733696
0,8038400
0,8689152
0,7963648
0,8261120
0,7427584
0,7593984
0,7172608
0,6225920
0,5630464
0,5485056
0,5087232
0,4255232
0,4425216
0,4258304
0,3201536
0,3128832
0,2363904
0,1970688
0,1434624
0,1168896
0,622592
0,122368
1,-1451008
1,-1445376
1,-2525696
1,-3596288
1,-4569088
1,-5410816
1,-5692416
1,-6809088
1,-6498304
1,-6932480
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,12027392
0,11922432
0,12659200
0,12893184
0,12046848
0,11774976
0,12025856
0,12025856
0,10797056
0,9996800
0,9204224
0,7079424
0,6603264
0,5158400
0,3338752
0,1890304
0,1810432
0,710656
1,-280064
1,-750080
1,-1670144
1,-2856448
1,-4445696
1,-5255168
1,-6275072
1,-7828992
1,-8189952
1,-10395648
1,-11767808
1,-13408768
1,-13447168
1,-14909952
1,-16015872
1,-16109568
1,-16931328
1,-18838528
1,-19747840
1,-21031424
1,-21513216
1,-22520320
1,-22376960
1,-22882816
1,-23159808
1,-23099392
1,-23435776
1,-23067648
1,-23324672
1,-23699968
1,-23855616
1,-23164928
1,-22892032
1,-23678976
1,-23236096
1,-23721984
1,-23544320
1,-23565824
1,-24517120
1,-24330240
1,-24068096
1,-24808448
1,-25537024
1,-26525184
1,-26402816
1,-26670080
1,-26753536
1,-26407936
1,-26366976
1,-25958400
1,-25248768
1,-23751168
1,-23516160
1,-22707200
1,-22688256
1,-21656576
1,-21453312
1,-21284864
1,-20337664
1,-20229120
1,-19715584
1,-19475456
1,-18905600
1,-19167232
1,-18328576
1,-17694208
1,-17597952
1,-16894464
1,-17789440
1,-17190912
1,-17680896
1,-17344000
1,-17099264
1,-17937920
1,-17816576
1,-17865216
1,-17272320
1,-17969152
1,-17681408
1,-18047488
1,-18393600
1,-18992128
1,-19534336
1,-20756992
1,-20567040
1,-21277696
1,-20889600
1,-20647936
1,-21002752
1,-21675520
1,-22383104
1,-23079424
1,-23501312
1,-24896512
1,-26344448
1,-27557888
1,-28249600
1,-29344768
1,-31107072
1,-32639488
1,-34605568
1,-35959296
1,-37906432
1,-38285312
1,-38600704
1,-38639616
1,-40922624
1,-40503296
1,-42049536
1,-42452480
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,23444480
0,22065664
0,21947904
0,19898368
0,19136512
0,17794048
0,16465408
0,14617088
0,13613568
0,12177920
0,10995712
0,9775104
0,7827456
0,7032832
0,6493184
0,5339648
0,5082112
0,5423616
0,5012480
0,4724736
0,4524032
0,5492736
0,4404224
0,5496320
0,5304832
0,4258304
0,4194304
0,3930624
0,4623872
0,3951104
0,3236352
0,3015168
0,2332672
0,1660416
0,1468928
0,1404928
0,1861632
0,1704448
0,1552896
0,1538048
0,1282560
0,1649664
0,2186752
0,1350144
0,1383936
0,2774528
0,2903552
0,3486208
0,3971584
0,3450368
0,3210240
0,3138560
0,3302912
0,3695616
0,4082688
0,3736064
0,3320832
0,4120064
0,3389952
0,4548608
0,3313664
0,4761600
0,4133888
0,4306432
0,4017664
0,3785728
0,2921472
0,3109888
0,3168768
0,2452992
0,3565056
0,3479552
0,3034112
0,3095552
0,2915840
0,2429952
0,2128384
0,2283520
0,1286144
0,1206784
0,1315328
0,842240
0,838144
0,927744
0,798720
0,1604096
0,302080
0,121856
0,902656
0,420352
1,-5120
0,773120
0,636928
0,630784
0,867840
0,907264
0,1049600
0,1311744
0,1078272
0,1481728
0,1198080
0,1445888
0,596480
0,521728
0,55296
1,-500224
1,-658432
1,-1343488
1,-2359808
1,-3469312
1,-3777024
1,-4887552
1,-5088256
1,-5876736
1,-7096320
1,-6844928
1,-7532544
1,-8321536
1,-8066048
1,-9269248
1,-9470464
1,-9091584
1,-9313280
1,-9004544
1,-8944128
1,-8453632
1,-9140736
1,-8275456
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,15611904
0,14777344
0,14316032
0,13742080
0,12618752
0,12209664
0,11198464
0,10930176
0,10033152
0,9668096
0,10554368
0,9656832
0,10414080
0,10144768
0,9854464
0,9822720
0,9441792
0,9386496
0,9698816
0,9059840
0,8989696
0,9203712
0,9185280
0,9624064
0,10107392
0,9272832
0,9769472
0,9288192
0,9530368
0,9811456
0,9147904
0,8890368
0,9398784
0,8591360
0,8844800
0,9432064
0,10172416
0,9860608
0,10907648
0,10646528
0,11624448
0,13108224
0,12728832
0,13366272
0,14184448
0,13766656
0,14498816
0,14143488
0,13354496
0,13523456
0,13601280
0,13232128
0,12659712
0,12148736
0,11751936
0,11929088
0,12118016
0,11513344
0,11180544
0,10752512
0,9418240
0,8786944
0,8027648
0,8050176
0,7308288
0,6323712
0,6408704
0,6249472
0,6325248
0,5780480
0,5271552
0,4846080
0,4345856
0,4574720
0,3761152
0,4404736
0,3229696
0,2819072
0,2411520
0,1181696
0,810496
1,-141824
1,-396288
1,-1211392
1,-1818112
1,-2552832
1,-2196480
1,-3061760
1,-2464768
1,-2268160
1,-1954304
1,-1745920
1,-1931264
1,-1823232
1,-2558464
1,-2034688
1,-2242560
1,-2311168
1,-1928704
1,-2295296
1,-2371584
1,-2567680
1,-3702272
1,-3104256
1,-3305472
1,-3371008
1,-4041728
1,-4429312
1,-5399552
1,-5137408
1,-4544512
1,-4794880
1,-5462528
1,-5132288
1,-5030912
1,-3554304
1,-3312640
1,-3973632
1,-3165696
1,-3737600
1,-3248128
1,-3126784
1,-3137024
1,-3367936
1,-2902016
1,-2609664
1,-3121152
1,-2585600
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,24545792
0,23952384
0,23652864
0,23851008
0,23173120
0,23368192
0,22972416
0,22530560
0,22958592
0,22111232
0,22325760
0,22074880
0,21377536
0,21429248
0,20843008
0,20380160
0,20056576
0,21145088
0,20569088
0,20754944
0,20018688
0,19363840
0,19475456
0,19333632
0,18532352
0,17861632
0,16555520
0,16188928
0,15543296
0,14538240
0,13579776
0,13178880
0,13258752
0,12964352
0,12710400
0,12549120
0,12255232
0,12039680
0,11896320
0,11924480
0,11548160
0,11598336
0,10349056
0,10753536
0,10899456
0,9661440
0,9676288
0,9051648
0,9269248
0,8084992
0,8593920
0,7892480
0,7933952
0,6830592
0,7327744
0,7305216
0,7171072
0,7011328
0,6189568
0,7368192
0,7582720
0,7650816
0,7664128
0,7607808
0,7129088
0,7243264
0,7079424
0,5886976
0,5576704
0,5873664
0,5385728
0,4917760
0,3802112
0,4461056
0,5176832
0,4957696
0,4811264
0,4783616
0,4650496
0,4544512
0,4264960
0,3926528
0,4936192
0,4658688
0,4838400
0,4799488
0,5050368
0,4750848
0,4709888
0,4744192
0,4652032
0,4271104
0,4830208
0,4545024
0,4866560
0,4794368
0,4494336
0,4302848
0,4769792
0,4636672
0,4622336
0,5725696
0,5469184
0,5613568
0,5900800
0,6816256
0,7045632
0,7262208
0,7742464
0,8124928
0,8868352
0,9282048
0,10123776
0,10764800
0,10717696
0,11112960
0,11970048
0,12080128
0,12602880
0,12414976
0,11911680
0,12077056
0,12940288
0,13218304
0,12879360
0,13866496
0,13868032
0,14293504
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,41613312
0,41412608
0,41856000
0,41931776
0,42256384
0,42242560
0,41884160
0,42061824
0,41353728
0,42335232
0,43052544
0,42722816
0,43706368
0,43751936
0,44254720
0,45230080
0,44991488
0,45177344
0,44897792
0,45087744
0,44678656
0,45211648
0,45217792
0,45551616
0,45235712
0,44543488
0,45094912
0,44848128
0,44250624
0,44982272
0,43336704
0,43452416
0,43250688
0,43109888
0,42183168
0,42032640
0,41518592
0,41416704
0,41236480
0,41307648
0,40819712
0,41145856
0,40679424
0,40588800
0,40303104
0,41686528
0,41222656
0,41497600
0,41005568
0,40640000
0,40184320
0,38954496
0,39772672
0,37665280
0,37600256
0,36206080
0,35838976
0,35393536
0,35143680
0,36120576
0,36507648
0,36392448
0,36442112
0,36980224
0,36887552
0,37440000
0,36682240
0,36707840
0,36158976
0,36446208
0,34953728
0,35245568
0,34708480
0,34636288
0,33892864
0,34340864
0,34764288
0,34852864
0,35855872
0,35830784
0,35994624
0,35883008
0,35669504
0,36538368
0,36892160
0,37604352
0,37968384
0,39056896
0,39239680
0,40017408
0,41344512
0,42577920
0,43739648
0,44377600
0,45108224
0,45796864
0,46562304
0,46982144
0,46841856
0,46719488
0,47070208
0,45778432
0,46075904
0,45494784
0,46455808
0,45501440
0,46602240
0,46660608
0,46821888
0,47227392
0,47463936
0,47917568
0,49040896
0,48541184
0,49118208
0,49179136
0,49371648
0,49455104
0,50442240
0,49764352
0,49784320
0,50048000
0,49066496
0,49232896
0,48485888
0,48064000
0,47512576
0,46640128
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,68833280
0,68086784
0,67684864
0,67818496
0,67141120
0,66720256
0,67286528
0,67353088
0,66605056
0,67051520
0,65654784
0,64592896
0,64623616
0,64424448
0,63686144
0,63518208
0,63481856
0,63407616
0,63018496
0,63172096
0,63327232
0,62813696
0,63440896
0,62950400
0,63444480
0,63375872
0,64666112
0,64688640
0,65501184
0,66199040
0,66297856
0,66008064
0,65253888
0,65813504
0,64461824
0,64636928
0,63562752
0,63512064
0,62717952
0,62765056
0,63331840
0,63117312
0,64118272
0,63670784
0,64698880
0,65157632
0,65267200
0,65893376
0,65101824
0,64748032
0,65118720
0,64689152
0,63988224
0,64704000
0,63450624
0,63271424
0,62244352
0,60788736
0,60682240
0,59754496
0,60018176
0,60119040
0,61089792
0,61424128
0,61754368
0,61863424
0,62211072
0,61175296
0,61341696
0,59613696
0,58444800
0,57442304
0,56586752
0,56003584
0,55572992
0,57293824
0,57945600
0,58114048
0,58998784
0,59399168
0,60060672
0,59776512
0,61190144
0,61255680
0,61661184
0,62185472
0,62806016
0,63158272
0,63206400
0,64684032
0,65247744
0,65374720
0,65878528
0,64927744
0,64987136
0,65371648
0,65730560
0,66522624
0,67249664
0,67575808
0,67805696
0,69637632
0,70298624
0,71403008
0,71779328
0,72296960
0,73193472
0,72629760
0,73618944
0,73232896
0,73537536
0,73131008
0,73468416
0,73466880
0,72468480
0,73147904
0,72951808
0,72331264
0,71649792
0,70703104
0,70461952
0,70258176
0,70570496
0,69806080
0,69826560
0,69455360
0,68563456
0,68713984
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,70627328
0,69257216
0,69121536
0,68745216
0,68052480
0,68032512
0,68091904
0,68473856
0,69036032
0,68587008
0,69062144
0,70124544
0,70942208
0,72018432
0,73552896
0,74249216
0,74142720
0,75330560
0,76537344
0,76783616
0,78100480
0,78040064
0,78313472
0,78478848
0,77707776
0,77571072
0,77966336
0,77841920
0,77488128
0,77643776
0,77795840
0,77264896
0,78015488
0,78026240
0,77763584
0,78122496
0,77520896
0,76669952
0,77965824
0,77656064
0,78005248
0,77846016
0,78234112
0,78687232
0,78937600
0,80601600
0,80589824
0,81597952
0,81486336
0,80073728
0,79923712
0,79844352
0,81491968
0,82236928
0,83006976
0,83249664
0,83591168
0,83017216
0,82944512
0,83180032
0,82684928
0,81470976
0,80844800
0,80459264
0,80440832
0,81547776
0,81477120
0,81678336
0,82549248
0,82175488
0,82442752
0,81700352
0,82277376
0,82059264
0,82252800
0,82411008
0,83020800
0,83774976
0,84891648
0,85101568
0,85835776
0,86013440
0,87145984
0,85758976
0,86006272
0,84680704
0,84067328
0,82797568
0,82352640
0,82282496
0,83181568
0,82872832
0,83637760
0,84408320
0,84773888
0,85238272
0,85609472
0,86930432
0,88258048
0,88326656
0,89268224
0,89390592
0,88690688
0,87206400
0,86700544
0,84313600
0,84171776
0,83144704
0,82522112
